channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
8,16,6561,6561,2025-09-09T13:56:23Z,3669.0,3669.8,1548.66631,18.535180000000082,28.296490000000176,3,0.2,0.1
8,17,6610,6610,2025-09-09T13:56:28Z,3674.0,3674.7,1548.59125,18.46011999999996,28.22136999999975,3,0.2,0.1
8,18,6646,6646,2025-09-09T13:56:32Z,3678.0,3678.3,1550.83195,20.70082000000002,30.47481999999991,3,0.2,0.1
8,19,6705,6705,2025-09-09T13:56:38Z,3684.0,3684.2,1554.07755,23.94641999999999,39.20406000000003,3,0.2,0.1
8,20,6785,6785,2025-09-09T13:56:47Z,3693.0,3693.285714285714,1552.95364,22.822509999999966,32.58420000000001,3,0.2,0.1
8,21,6815,6815,2025-09-09T13:56:50Z,3696.0,3696.777777777778,1548.62815,18.49702000000002,26.120689999999968,3,0.2,0.1
8,22,6876,6876,2025-09-09T13:56:57Z,3703.0,3703.4,1530.13121,8.000000002539309e-05,1.8643799999999828,3,0.2,0.1
8,23,6898,6898,2025-09-09T13:56:59Z,3705.0,3705.6,1538.77817,8.647040000000061,14.731629999999996,3,0.2,0.1
8,24,6920,6920,2025-09-09T13:57:01Z,3707.0,3707.8,1532.73448,2.6033500000000913,4.467360000000099,3,0.2,0.1
8,25,7193,7193,2025-09-09T13:57:30Z,3736.0,3736.4444444444443,1548.58807,18.45694000000003,14.150990000000093,3,0.2,0.1
8,26,7229,7229,2025-09-09T13:57:34Z,3740.0,3740.625,1548.58871,18.457580000000007,28.2187100000001,3,0.2,0.1
8,27,7257,7257,2025-09-09T13:57:37Z,3743.0,3743.8888888888887,1538.77813,8.646999999999935,6.044349999999895,3,0.2,0.1
8,28,7273,7273,2025-09-09T13:57:39Z,3745.0,3745.7,1550.49,20.358870000000024,11.685179999999946,3,0.2,0.1
8,29,7312,7312,2025-09-09T13:57:43Z,3749.0,3749.6,1552.38494,22.25380999999993,32.01553999999987,3,0.2,0.1
8,30,7347,7347,2025-09-09T13:57:47Z,3753.0,3753.3,1530.13241,0.0012799999999515421,1.8658799999998337,3,0.2,0.1
8,31,7360,7360,2025-09-09T13:57:48Z,3754.0,3754.6666666666665,1538.77739,8.646259999999984,16.289449999999988,3,0.2,0.1
8,32,7368,7368,2025-09-09T13:57:49Z,3755.0,3755.5,1553.63285,23.501719999999978,35.94801000000007,3,0.2,0.1
8,33,7400,7400,2025-09-09T13:57:52Z,3758.0,3758.7,1550.90485,20.773719999999912,30.547559999999976,3,0.2,0.1
8,34,7450,7450,2025-09-09T13:57:57Z,3763.0,3763.7,1538.305945,8.17481500000008,17.935435000000098,3,0.2,0.1
8,35,7490,7490,2025-09-09T13:58:01Z,3767.0,3767.7,1550.4862899999998,20.35515999999984,30.115739999999732,3,0.2,0.1
8,36,7545,7545,2025-09-09T13:58:07Z,3773.0,3773.2,1556.12167,25.99054000000001,35.75154999999995,3,0.2,0.1
8,37,7578,7578,2025-09-09T13:58:10Z,3776.0,3776.6666666666665,1548.58837,18.457239999999956,14.151380000000017,3,0.2,0.1
8,38,7623,7623,2025-09-09T13:58:16Z,3782.0,3782.5555555555557,1556.12708,25.995949999999993,41.82086000000004,3,0.2,0.1
8,39,7650,7650,2025-09-09T13:58:19Z,3785.0,3785.8,1548.58749,18.456359999999904,28.216699999999946,3,0.2,0.1
8,40,7653,7653,2025-09-09T13:58:20Z,3786.0,3786.125,1547.651705,17.520575000000008,12.113775000000032,3,0.2,0.1
8,41,7731,7731,2025-09-09T13:58:28Z,3794.0,3794.6666666666665,1551.6386499999999,21.507519999999886,32.792289999999866,3,0.2,0.1
8,42,7739,7739,2025-09-09T13:58:29Z,3795.0,3795.5,1534.6023500000001,4.47122000000013,12.112940000000208,3,0.2,0.1
8,43,7787,7787,2025-09-09T13:58:34Z,3800.0,3800.4,1553.63243,23.50130000000013,37.55416000000014,3,0.2,0.1
8,44,7817,7817,2025-09-09T13:58:37Z,3803.0,3803.4,1552.37067,22.239540000000034,31.9993300000001,3,0.2,0.1
8,45,7820,7820,2025-09-09T13:58:37Z,3803.0,3803.7,1550.90375,20.77261999999996,0.42432000000007974,3,0.2,0.1
8,46,7876,7876,2025-09-09T13:58:43Z,3809.0,3809.3,1553.63246,23.501330000000053,38.75974999999994,3,0.2,0.1
8,47,7911,7911,2025-09-09T13:58:46Z,3812.0,3812.8,1550.90369,20.772560000000112,32.05736000000002,3,0.2,0.1
8,48,7919,7919,2025-09-09T13:58:47Z,3813.0,3813.6,1534.601655,4.470524999999952,12.11349499999983,3,0.2,0.1
8,49,8001,8001,2025-09-09T13:58:55Z,3821.0,3821.8888888888887,1550.82568,20.694549999999936,30.45453999999995,3,0.2,0.1
8,50,8074,8074,2025-09-09T13:59:04Z,3830.0,3830.25,1530.13235,0.0012200000001030276,1.8659099999999853,3,0.2,0.1
8,51,8079,8079,2025-09-09T13:59:04Z,3830.0,3830.875,1530.13278,0.0016499999999268766,1.8663199999998596,3,0.2,0.1
8,52,8113,8113,2025-09-09T13:59:09Z,3835.0,3835.0,1538.77816,8.647030000000086,14.735655000000179,3,0.2,0.1
8,53,8162,8162,2025-09-09T13:59:14Z,3840.0,3840.5555555555557,1532.73425,2.60311999999999,4.467399999999998,3,0.2,0.1
8,54,8244,8244,2025-09-09T13:59:23Z,3849.0,3849.2,1548.47187,18.340740000000096,28.10171000000014,3,0.2,0.1
8,55,8281,8281,2025-09-09T13:59:26Z,3852.0,3852.9,1546.71527,16.584139999999934,19.793649999999843,3,0.2,0.1
8,56,8319,8319,2025-09-09T13:59:30Z,3856.0,3856.7,1530.13241,0.0012799999999515421,1.8653249999999844,3,0.2,0.1
8,57,8329,8329,2025-09-09T13:59:31Z,3857.0,3857.7,1546.70972,16.578590000000077,22.664020000000164,3,0.2,0.1
8,58,8337,8337,2025-09-09T13:59:32Z,3858.0,3858.5,1548.55766,18.426529999999957,28.211559999999963,3,0.2,0.1
8,59,8369,8369,2025-09-09T13:59:35Z,3861.0,3861.7,1548.58719,18.45605999999998,28.21623999999997,3,0.2,0.1
8,60,8419,8419,2025-09-09T13:59:40Z,3866.0,3866.7,1548.58999,18.45885999999996,28.229640000000018,3,0.2,0.1
8,61,8458,8458,2025-09-09T13:59:44Z,3870.0,3870.6,1550.82473,20.69360000000006,30.453760000000102,3,0.2,0.1
8,62,8503,8503,2025-09-09T13:59:49Z,3875.0,3875.75,1552.38116,22.250029999999924,32.010479999999916,3,0.2,0.1
8,63,8579,8579,2025-09-09T13:59:58Z,3885.0,3885.0,1554.07606,23.944930000000113,41.81208000000015,3,0.2,0.1
8,64,8612,8612,2025-09-09T14:00:02Z,3888.0,3888.7,1549.7066300000001,19.575500000000147,29.33530000000019,3,0.2,0.1
8,65,8667,8667,2025-09-09T14:00:08Z,3894.0,3894.222222222222,1556.1252,25.994069999999965,43.86076000000003,3,0.2,0.1
8,66,8700,8700,2025-09-09T14:00:11Z,3897.0,3897.6,1550.90312,20.77198999999996,30.532069999999976,3,0.2,0.1
8,67,8757,8757,2025-09-09T14:00:17Z,3903.0,3903.4,1559.27151,29.14038000000005,47.34525000000008,3,0.2,0.1
8,68,8795,8795,2025-09-09T14:00:21Z,3907.0,3907.2,1548.7701499999998,18.639019999999846,0.19903999999974076,3,0.2,0.1
8,69,8844,8844,2025-09-09T14:00:26Z,3912.0,3912.1,1558.82618,28.695050000000037,12.111180000000104,3,0.2,0.1
8,70,8879,8879,2025-09-09T14:00:29Z,3915.0,3915.6,1550.90365,20.772519999999986,30.545010000000048,3,0.2,0.1
8,71,8965,8965,2025-09-09T14:00:38Z,3924.0,3924.6666666666665,1549.7066599999998,19.575529999999844,29.33537999999976,3,0.2,0.1
8,72,8969,8969,2025-09-09T14:00:39Z,3925.0,3925.1,1549.70616,19.57502999999997,1.1178999999999633,3,0.2,0.1
8,73,9015,9015,2025-09-09T14:00:44Z,3930.0,3930.4444444444443,1556.32659,26.195459999999912,37.50613999999996,3,0.2,0.1
8,74,9042,9042,2025-09-09T14:00:47Z,3933.0,3933.75,1549.7062700000001,19.575140000000147,1.1188500000000658,3,0.2,0.1
8,75,9121,9121,2025-09-09T14:00:56Z,3942.0,3942.5555555555557,1530.13275,0.0016200000000026193,1.865729999999985,3,0.2,0.1
8,76,9131,9131,2025-09-09T14:00:57Z,3943.0,3943.6666666666665,1530.13291,0.0017800000000534055,1.8661999999999352,3,0.2,0.1
8,77,9181,9181,2025-09-09T14:01:02Z,3948.0,3948.777777777778,1538.77873,8.647600000000011,18.407050000000027,3,0.2,0.1
8,78,9258,9258,2025-09-09T14:01:10Z,3956.0,3956.6,1532.73455,2.6034199999999146,4.467239999999947,3,0.2,0.1
8,79,9297,9297,2025-09-09T14:01:14Z,3960.0,3960.5,1532.73434,2.60320999999999,4.466660000000047,3,0.2,0.1
8,80,9309,9309,2025-09-09T14:01:15Z,3961.0,3961.7,1534.473475,4.342345000000023,6.206214999999929,3,0.2,0.1
8,81,9390,9390,2025-09-09T14:01:23Z,3969.0,3969.8,1530.13212,0.0009900000000016007,1.8650800000000345,3,0.2,0.1
8,82,9404,9404,2025-09-09T14:01:25Z,3971.0,3971.3,1556.39955,26.268420000000106,40.31941000000006,3,0.2,0.1
8,83,9425,9425,2025-09-09T14:01:27Z,3973.0,3973.777777777778,1548.57023,18.439100000000053,24.104299999999967,3,0.2,0.1
8,84,9480,9480,2025-09-09T14:01:34Z,3980.0,3980.4,1553.13177,23.000639999999976,29.08761000000004,3,0.2,0.1
8,85,9515,9515,2025-09-09T14:01:37Z,3983.0,3983.9,1548.58719,18.45605999999998,24.542944999999918,3,0.2,0.1
8,86,9557,9557,2025-09-09T14:01:42Z,3988.0,3988.6666666666665,1550.82689,20.695760000000064,38.560539999999946,3,0.2,0.1
8,87,9598,9598,2025-09-09T14:01:46Z,3992.0,3992.8,1548.58895,18.457820000000083,28.21877500000005,3,0.2,0.1
8,88,9646,9646,2025-09-09T14:01:51Z,3997.0,3997.7,1550.73523,20.604100000000017,38.47028999999998,3,0.2,0.1
8,89,9668,9668,2025-09-09T14:01:53Z,4000.0,4000.0,1520.17061,-9.960520000000088,4.091339999999946,3,0.2,0.1
8,90,9683,9683,2025-09-09T14:01:55Z,4001.0,4001.6,1546.71553,16.58439999999996,24.22541000000001,3,0.2,0.1
8,91,9732,9732,2025-09-09T14:02:00Z,4006.0,4006.5,1548.66529,18.53415999999993,36.40066999999999,3,0.2,0.1
8,92,9773,9773,2025-09-09T14:02:04Z,4010.0,4010.6,1536.387005,6.25587500000006,13.897185000000036,3,0.2,0.1
8,93,9776,9776,2025-09-09T14:02:04Z,4010.0,4010.9,1535.5401900000002,5.409060000000181,11.356740000000173,3,0.2,0.1
8,94,9829,9829,2025-09-09T14:02:10Z,4016.0,4016.2,1556.24739,26.11626000000001,43.983490000000074,3,0.2,0.1
8,95,9863,9863,2025-09-09T14:02:13Z,4019.0,4019.6,1548.58884,18.457709999999906,36.32469999999989,3,0.2,0.1
8,96,9941,9941,2025-09-09T14:02:22Z,4028.0,4028.777777777778,1522.48981,-7.641319999999951,6.408239999999978,3,0.2,0.1
8,97,9995,9995,2025-09-09T14:02:28Z,4034.0,4034.7,1554.07711,23.945979999999963,41.81314999999995,3,0.2,0.1
8,98,10023,10023,2025-09-09T14:02:31Z,4037.0,4037.5555555555557,1549.7394199999999,19.608289999999897,27.249719999999797,3,0.2,0.1
8,99,10079,10079,2025-09-09T14:02:37Z,4043.0,4043.2,1556.27819,26.14706000000001,41.972240000000056,3,0.2,0.1
8,100,10113,10113,2025-09-09T14:02:40Z,4046.0,4046.6,1548.58916,18.458030000000008,26.094550000000027,3,0.2,0.1
8,101,10192,10192,2025-09-09T14:02:48Z,4054.0,4054.6,1530.85219,0.7210600000000795,2.5855800000001636,3,0.2,0.1
8,102,10276,10276,2025-09-09T14:02:56Z,4063.0,4063.0,1538.78146,8.65032999999994,10.514179999999897,3,0.2,0.1
8,103,10280,10280,2025-09-09T14:02:57Z,4063.0,4063.4,1538.78146,8.65032999999994,10.514179999999897,3,0.2,0.1
8,104,10341,10341,2025-09-09T14:03:03Z,4069.0,4069.777777777778,1548.59208,18.46094999999991,28.221469999999954,3,0.2,0.1
8,105,10347,10347,2025-09-09T14:03:04Z,4070.0,4070.4444444444443,1554.07762,23.94649000000004,37.99819000000002,3,0.2,0.1
8,106,10350,10350,2025-09-09T14:03:04Z,4070.0,4070.777777777778,1554.07762,23.94649000000004,37.99819000000002,3,0.2,0.1
8,107,10409,10409,2025-09-09T14:03:11Z,4077.0,4077.375,1530.13128,0.00015000000007603376,6.087770000000091,3,0.2,0.1
8,108,10457,10457,2025-09-09T14:03:16Z,4082.0,4082.5555555555557,1550.82438,20.693250000000035,28.328500000000076,3,0.2,0.1
8,109,10504,10504,2025-09-09T14:03:21Z,4087.0,4087.3333333333335,1530.13164,0.0005100000000766158,7.641800000000103,3,0.2,0.1
8,110,10597,10597,2025-09-09T14:03:30Z,4096.0,4096.8,1550.88573,20.754599999999982,30.514349999999922,3,0.2,0.1
8,111,10608,10608,2025-09-09T14:03:31Z,4097.0,4097.9,1532.74535,2.614219999999932,15.05695999999989,3,0.2,0.1
8,112,10685,10685,2025-09-09T14:03:39Z,4105.0,4105.6,1528.26764,-1.8634899999999561,5.755930000000035,3,0.2,0.1
8,113,10724,10724,2025-09-09T14:03:43Z,4109.0,4109.6,1539.7192650000002,9.588135000000193,19.348115000000234,3,0.2,0.1
8,114,10727,10727,2025-09-09T14:03:43Z,4109.0,4109.9,1533.54188,3.4107500000000073,0.8159599999999045,3,0.2,0.1
8,115,10758,10758,2025-09-09T14:03:47Z,4113.0,4113.3,1526.155585,-3.975545000000011,2.1113450000000284,3,0.2,0.1
8,116,10771,10771,2025-09-09T14:03:48Z,4114.0,4114.857142857143,1546.79496,16.66382999999996,30.714919999999893,3,0.2,0.1
8,117,10781,10781,2025-09-09T14:03:49Z,4115.0,4115.9,1524.43701,-5.694119999999884,8.355369999999994,3,0.2,0.1
8,118,10834,10834,2025-09-09T14:03:56Z,4122.0,4122.555555555556,1524.04434,-6.0867900000000645,1.5349499999999807,3,0.2,0.1
8,119,10855,10855,2025-09-09T14:03:58Z,4124.0,4124.888888888889,1556.41526,26.284130000000005,42.109590000000026,3,0.2,0.1
8,120,10921,10921,2025-09-09T14:04:05Z,4131.0,4131.8,1524.0442750000002,-6.086854999999787,3.6731650000001537,3,0.2,0.1
8,121,10968,10968,2025-09-09T14:04:10Z,4136.0,4136.6,1546.79581,16.66468000000009,29.109879999999976,3,0.2,0.1
8,122,11010,11010,2025-09-09T14:04:14Z,4140.0,4140.8,1524.04418,-6.086949999999888,3.673630000000003,3,0.2,0.1
8,123,11033,11033,2025-09-09T14:04:17Z,4143.0,4143.1,1536.69187,6.5607400000001235,19.00451000000021,3,0.2,0.1
8,124,11100,11100,2025-09-09T14:04:23Z,4149.0,4149.8,1528.26604,-1.8650900000000092,7.906389999999874,3,0.2,0.1
8,125,11209,11209,2025-09-09T14:04:35Z,4161.0,4161.625,1530.85181,0.7206799999999021,2.584609999999884,3,0.2,0.1
8,126,11287,11287,2025-09-09T14:04:44Z,4170.0,4170.666666666667,1538.78175,8.650620000000117,22.69690000000014,3,0.2,0.1
8,127,11305,11305,2025-09-09T14:04:46Z,4172.0,4172.5,1528.27161,-1.859519999999975,3.838850000000093,3,0.2,0.1
8,128,11327,11327,2025-09-09T14:04:48Z,4174.0,4174.777777777777,1550.82485,20.693719999999985,35.952980000000025,3,0.2,0.1
8,129,11344,11344,2025-09-09T14:04:50Z,4176.0,4176.5,1526.15533,-3.9757999999999356,2.111520000000155,3,0.2,0.1
8,130,11359,11359,2025-09-09T14:04:52Z,4178.0,4178.2,1530.13078,-0.00035000000002582965,1.863510000000133,3,0.2,0.1
8,131,11373,11373,2025-09-09T14:04:53Z,4179.0,4179.6,1546.70862,16.577490000000125,22.664810000000216,3,0.2,0.1
8,132,11411,11411,2025-09-09T14:04:57Z,4183.0,4183.4,1534.42053,4.289400000000114,16.73485000000005,3,0.2,0.1
8,133,11452,11452,2025-09-09T14:05:01Z,4187.0,4187.6,1530.13054,-0.0005899999998746353,6.086900000000014,3,0.2,0.1
8,134,11473,11473,2025-09-09T14:05:03Z,4189.0,4189.7,1516.27992,-13.851210000000037,0.1944499999999607,3,0.2,0.1
8,135,11480,11480,2025-09-09T14:05:04Z,4190.0,4190.444444444444,1556.49777,26.36663999999996,40.416439999999966,3,0.2,0.1
8,136,11526,11526,2025-09-09T14:05:09Z,4195.0,4195.1,1526.15518,-3.9759500000000116,2.111570000000029,3,0.2,0.1
8,137,11543,11543,2025-09-09T14:05:10Z,4196.0,4196.8,1530.8519,0.7207699999999022,0.7217099999998027,3,0.2,0.1
8,138,11553,11553,2025-09-09T14:05:11Z,4197.0,4197.8,1552.69254,22.561410000000024,28.649200000000064,3,0.2,0.1
8,139,11568,11568,2025-09-09T14:05:13Z,4199.0,4199.3,1554.0777,23.946570000000065,35.24261999999999,3,0.2,0.1
8,140,11632,11632,2025-09-09T14:05:19Z,4205.0,4205.888888888889,1530.85239,0.7212600000000293,0.7202750000001288,3,0.2,0.1
8,141,11639,11639,2025-09-09T14:05:20Z,4206.0,4206.666666666667,1541.543455,11.41232500000001,7.122325000000046,3,0.2,0.1
8,142,11652,11652,2025-09-09T14:05:22Z,4208.0,4208.111111111111,1554.077295,23.946165000000065,30.033845000000156,3,0.2,0.1
8,143,11710,11710,2025-09-09T14:05:28Z,4214.0,4214.714285714285,1530.85226,0.7211299999999028,0.7203099999999267,3,0.2,0.1
8,144,11728,11728,2025-09-09T14:05:30Z,4216.0,4216.666666666667,1554.07661,23.94548000000009,30.03345000000013,3,0.2,0.1
8,145,11739,11739,2025-09-09T14:05:31Z,4217.0,4217.8,1538.97397,8.842840000000024,14.931100000000015,3,0.2,0.1
8,146,11799,11799,2025-09-09T14:05:37Z,4224.0,4224.0,1530.85248,0.7213500000000295,6.65903000000003,3,0.2,0.1
8,147,11821,11821,2025-09-09T14:05:40Z,4226.0,4226.2,1554.0774999999999,23.946369999999888,30.03494999999998,3,0.2,0.1
8,148,11892,11892,2025-09-09T14:05:47Z,4233.0,4233.3,1530.85206,0.720929999999953,0.3598850000000766,3,0.2,0.1
8,149,11896,11896,2025-09-09T14:05:47Z,4233.0,4233.7,1550.90131,20.770179999999982,2.344569999999976,3,0.2,0.1
8,150,11905,11905,2025-09-09T14:05:48Z,4234.0,4234.6,1551.316785,21.185654999999997,2.760044999999991,3,0.2,0.1
8,151,11911,11911,2025-09-09T14:05:49Z,4235.0,4235.2,1554.07756,23.946429999999964,33.71006999999986,3,0.2,0.1
8,152,11995,11995,2025-09-09T14:05:57Z,4243.0,4243.6,1554.07728,23.94614999999999,30.034920000000056,3,0.2,0.1
8,153,12007,12007,2025-09-09T14:05:58Z,4244.0,4244.8,1526.349445,-3.781684999999925,1.922845000000052,3,0.2,0.1
8,154,12027,12027,2025-09-09T14:06:00Z,4246.0,4246.8,1546.79663,16.665500000000065,22.370030000000042,3,0.2,0.1
8,155,12068,12068,2025-09-09T14:06:05Z,4251.0,4251.111111111111,1530.13235,0.0012200000001030276,6.0900400000000445,3,0.2,0.1
8,156,12082,12082,2025-09-09T14:06:06Z,4252.0,4252.6,1554.07652,23.94539000000009,17.620994999999994,3,0.2,0.1
8,157,12087,12087,2025-09-09T14:06:07Z,4253.0,4253.125,1554.07742,23.94629000000009,30.035280000000057,3,0.2,0.1
8,158,12109,12109,2025-09-09T14:06:09Z,4255.0,4255.8,1548.59023,18.459100000000035,17.732930000000124,3,0.2,0.1
8,159,12143,12143,2025-09-09T14:06:13Z,4259.0,4259.857142857143,1530.85245,0.7213200000001052,2.5847400000000107,3,0.2,0.1
9,0,5791,5791,2025-09-09T13:55:00Z,3586.0,3586.6,1550.55946,22.293299999999817,31.740639999999985,3,0.2,0.1
9,1,6019,6019,2025-09-09T13:55:26Z,3612.0,3612.5,1528.27616,0.009999999999763531,3.1315299999998842,3,0.2,0.1
9,2,6266,6266,2025-09-09T13:55:51Z,3637.0,3637.8,1534.4223149999998,6.156154999999671,9.469264999999723,3,0.2,0.1
9,3,6321,6321,2025-09-09T13:55:57Z,3643.0,3643.3333333333335,1548.58863,20.32246999999984,24.533079999999927,3,0.2,0.1
9,4,6432,6432,2025-09-09T13:56:09Z,3656.0,3656.0,1528.2664,0.0002399999998488056,9.420640000000049,3,0.2,0.1
9,5,6474,6474,2025-09-09T13:56:14Z,3660.0,3660.875,1546.71454,18.448379999999815,26.356149999999843,3,0.2,0.1
9,6,6517,6517,2025-09-09T13:56:19Z,3665.0,3665.4,1528.2662599999999,9.999999974752427e-05,7.896439999999984,3,0.2,0.1
9,7,6561,6561,2025-09-09T13:56:23Z,3669.0,3669.8,1548.8514049999999,20.58524499999976,26.362944999999854,3,0.2,0.1
9,8,6610,6610,2025-09-09T13:56:28Z,3674.0,3674.7,1546.79438,18.52821999999992,10.545190000000048,3,0.2,0.1
9,9,6646,6646,2025-09-09T13:56:32Z,3678.0,3678.3,1550.52415,22.257989999999836,31.688789999999926,3,0.2,0.1
9,10,6651,6651,2025-09-09T13:56:32Z,3678.0,3678.8,1546.71434,18.448179999999866,27.86922000000004,3,0.2,0.1
9,11,6654,6654,2025-09-09T13:56:33Z,3679.0,3679.1,1534.6013050000001,6.335145000000011,12.113035000000082,3,0.2,0.1
9,12,6657,6657,2025-09-09T13:56:33Z,3679.0,3679.4,1522.48827,-5.77789000000007,0.18416999999999462,3,0.2,0.1
9,13,6743,6743,2025-09-09T13:56:42Z,3688.0,3688.285714285714,1546.71422,18.44805999999994,26.344780000000128,3,0.2,0.1
9,14,6819,6819,2025-09-09T13:56:51Z,3697.0,3697.222222222222,1548.8084399999998,20.542279999999664,29.963419999999815,3,0.2,0.1
9,15,6878,6878,2025-09-09T13:56:57Z,3703.0,3703.6,1528.26693,0.0007699999998749263,1.3559399999999187,3,0.2,0.1
9,16,6902,6902,2025-09-09T13:56:59Z,3706.0,3706.0,1534.42214,6.155979999999772,10.37176999999997,3,0.2,0.1
9,17,6923,6923,2025-09-09T13:57:02Z,3708.0,3708.1,1528.26714,0.0009799999997994746,4.218549999999823,3,0.2,0.1
9,18,7193,7193,2025-09-09T13:57:30Z,3736.0,3736.4444444444443,1546.70896,18.442799999999806,21.717879999999923,3,0.2,0.1
9,19,7231,7231,2025-09-09T13:57:34Z,3740.0,3740.875,1546.71457,18.448409999999967,22.667920000000095,3,0.2,0.1
9,20,7257,7257,2025-09-09T13:57:37Z,3743.0,3743.8888888888887,1532.7338,4.467639999999847,8.685179999999946,3,0.2,0.1
9,21,7314,7314,2025-09-09T13:57:43Z,3749.0,3749.8,1550.90418,22.63801999999987,32.11132999999995,3,0.2,0.1
9,22,7347,7347,2025-09-09T13:57:47Z,3753.0,3753.3,1528.26601,-0.00015000000007603376,1.3552999999999429,3,0.2,0.1
9,23,7360,7360,2025-09-09T13:57:48Z,3754.0,3754.6666666666665,1532.7337,4.467539999999872,8.685050000000047,3,0.2,0.1
9,24,7402,7402,2025-09-09T13:57:52Z,3758.0,3758.9,1548.5879,20.321739999999863,32.50728000000004,3,0.2,0.1
9,25,7447,7447,2025-09-09T13:57:57Z,3763.0,3763.4,1528.26661,0.0004499999997733539,4.218169999999873,3,0.2,0.1
9,26,7490,7490,2025-09-09T13:58:01Z,3767.0,3767.7,1548.852405,20.586244999999963,24.804335000000037,3,0.2,0.1
9,27,7494,7494,2025-09-09T13:58:02Z,3768.0,3768.1,1548.809845,20.54368499999987,2.0094349999999395,3,0.2,0.1
9,28,7545,7545,2025-09-09T13:58:07Z,3773.0,3773.2,1553.63338,25.36721999999986,37.55511000000001,3,0.2,0.1
9,29,7623,7623,2025-09-09T13:58:16Z,3782.0,3782.5555555555557,1553.63317,25.367009999999937,28.68613000000005,3,0.2,0.1
9,30,7708,7708,2025-09-09T13:58:26Z,3792.0,3792.222222222222,1526.91733,-1.3488300000001345,2.039989999999989,3,0.2,0.1
9,31,7731,7731,2025-09-09T13:58:28Z,3794.0,3794.6666666666665,1548.58826,20.322099999999864,26.09994000000006,3,0.2,0.1
9,32,7787,7787,2025-09-09T13:58:34Z,3800.0,3800.4,1548.56745,20.30128999999988,26.078850000000102,3,0.2,0.1
9,33,7820,7820,2025-09-09T13:58:37Z,3803.0,3803.7,1547.69378,19.427619999999933,22.83499000000006,3,0.2,0.1
9,34,7911,7911,2025-09-09T13:58:46Z,3812.0,3812.8,1549.746005,21.47984499999984,33.66653500000007,3,0.2,0.1
9,35,8001,8001,2025-09-09T13:58:55Z,3821.0,3821.8888888888887,1548.58715,20.320989999999938,26.098670000000084,3,0.2,0.1
9,36,8004,8004,2025-09-09T13:58:56Z,3822.0,3822.2,1548.58715,20.320989999999938,26.098670000000084,3,0.2,0.1
9,37,8074,8074,2025-09-09T13:59:04Z,3830.0,3830.25,1528.26639,0.00022999999987405317,1.3553600000000188,3,0.2,0.1
9,38,8078,8078,2025-09-09T13:59:04Z,3830.0,3830.75,1528.26682,0.0006599999999252759,1.3563200000000961,3,0.2,0.1
9,39,8105,8105,2025-09-09T13:59:07Z,3834.0,3834.0,1532.73427,4.468109999999797,8.686939999999822,3,0.2,0.1
9,40,8160,8160,2025-09-09T13:59:14Z,3840.0,3840.3333333333335,1528.26721,0.0010499999998501153,4.2226499999999305,3,0.2,0.1
9,41,8276,8276,2025-09-09T13:59:26Z,3852.0,3852.4,1524.36111,-3.905050000000074,1.8714899999999943,3,0.2,0.1
9,42,8318,8318,2025-09-09T13:59:30Z,3856.0,3856.6,1528.267,0.000839999999925567,9.451060000000098,3,0.2,0.1
9,43,8371,8371,2025-09-09T13:59:35Z,3861.0,3861.9,1546.71426,18.44809999999984,24.22521000000006,3,0.2,0.1
9,44,8458,8458,2025-09-09T13:59:44Z,3870.0,3870.6,1548.58794,20.321779999999762,26.098219999999856,3,0.2,0.1
9,45,8502,8502,2025-09-09T13:59:49Z,3875.0,3875.625,1550.65076,22.384599999999864,28.161370000000034,3,0.2,0.1
9,46,8534,8534,2025-09-09T13:59:53Z,3879.0,3879.714285714286,1549.7062799999999,21.44011999999975,1.1182999999998628,3,0.2,0.1
9,47,8579,8579,2025-09-09T13:59:58Z,3885.0,3885.0,1548.55775,20.291589999999815,26.067929999999933,3,0.2,0.1
9,48,8612,8612,2025-09-09T14:00:02Z,3888.0,3888.7,1547.69369,19.427529999999933,25.20029999999997,3,0.2,0.1
9,49,8667,8667,2025-09-09T14:00:08Z,3894.0,3894.222222222222,1554.07664,25.81047999999987,33.70559000000003,3,0.2,0.1
9,50,8701,8701,2025-09-09T14:00:11Z,3897.0,3897.7,1549.707045,21.44088499999998,1.1182850000000144,3,0.2,0.1
9,51,8705,8705,2025-09-09T14:00:12Z,3898.0,3898.1,1548.7701499999998,20.503989999999703,0.18138999999973748,3,0.2,0.1
